# End points of segments: 
#   0.00000000 0.07987080 0.13634800 0.21621880 0.31404020 0.37051740 
0.132395 3.506838
0.132959 3.508263
0.133524 3.509471
0.134089 3.510462
0.134654 3.511235
0.135218 3.511787
0.135783 3.512119
0.136348 3.512229

0.136348 3.512229
0.137147 3.512008
0.137945 3.511345
0.138744 3.510242
0.139543 3.508701
0.140342 3.506725
0.141140 3.504318
0.141939 3.501485
0.142738 3.498230
0.143536 3.494560
0.144335 3.490480
0.145134 3.485995
0.145932 3.481113
0.146731 3.475839
0.147530 3.470181
0.148329 3.464144
0.149127 3.457736
0.149926 3.450963
0.150725 3.443833
0.151524 3.436352
0.152322 3.428529
0.153121 3.420371
0.153920 3.411888
0.154718 3.403086
0.155517 3.393976
0.156316 3.384567
0.157114 3.374869
0.157913 3.364893
0.158712 3.354650
0.159511 3.344151
0.160309 3.333410
0.161108 3.322439
0.161907 3.311251
0.162705 3.299862
0.163504 3.288285
0.164303 3.276537
0.165102 3.264634
0.165900 3.252592
0.166699 3.240430
0.167498 3.228164
0.168296 3.215814
0.169095 3.203399
0.169894 3.190938
0.170692 3.178451
0.171491 3.165959
0.172290 3.153482
0.173089 3.141041
0.173887 3.128656
0.174686 3.116348
0.175485 3.104138
0.176283 3.092046
0.177082 3.080091
0.177881 3.068292
0.178680 3.056668
0.179478 3.045236
0.180277 3.034012
0.181076 3.023009
0.181874 3.012243
0.182673 3.001723
0.183472 2.991460
0.184271 2.981462
0.185069 2.971735
0.185868 2.962285
0.186667 2.953113
0.187465 2.944221
0.188264 2.935610
0.189063 2.927279
0.189861 2.919224
0.190660 2.911443
0.191459 2.903931
0.192258 2.896686
0.193056 2.889703
0.193855 2.882976
0.194654 2.876503
0.195452 2.870278
0.196251 2.864299
0.197050 2.858561
0.197849 2.853062
0.198647 2.847801
0.199446 2.842774
0.200245 2.837980
0.201043 2.833418
0.201842 2.829088
0.202641 2.824990
0.203439 2.821122
0.204238 2.817486
0.205037 2.814082
0.205836 2.810910
0.206634 2.807972
0.207433 2.805268
0.208232 2.802799
0.209031 2.800568
0.209829 2.798575
0.210628 2.796823
0.211427 2.795315
0.212225 2.794055
0.213024 2.793044
0.213823 2.792283
0.214621 2.791761
0.215420 2.791461
0.216219 2.791363

0.216219 2.791363
0.217197 2.791327
0.218175 2.791218
0.219154 2.791403
0.220132 2.792619
0.221110 2.794169
0.222088 2.796045
0.223066 2.798235
0.224045 2.800726
0.225023 2.803503
0.226001 2.806549
0.226979 2.809846
0.227957 2.813373
0.228936 2.817110
0.229914 2.821034
0.230892 2.825122
0.231870 2.829350
0.232849 2.833693
0.233827 2.838127
0.234805 2.842629
0.235783 2.847175
0.236761 2.851742
0.237740 2.856311
0.238718 2.860861
0.239696 2.865375
0.240674 2.869837
0.241652 2.874232
0.242631 2.878547
0.243609 2.882769
0.244587 2.886885
0.245565 2.890883
0.246543 2.894748
0.247522 2.898461
0.248500 2.902002
0.249478 2.905347
0.250456 2.908466
0.251435 2.911325
0.252413 2.913885
0.253391 2.916102
0.254369 2.917930
0.255347 2.919317
0.256326 2.920211
0.257304 2.920557
0.258282 2.920300
0.259260 2.919384
0.260238 2.917756
0.261217 2.915362
0.262195 2.912154
0.263173 2.908083
0.264151 2.903105
0.265130 2.897177
0.266108 2.890264
0.267086 2.882330
0.268064 2.873344
0.269042 2.863281
0.270021 2.852116
0.270999 2.839832
0.271977 2.826412
0.272955 2.811845
0.273933 2.796125
0.274912 2.779249
