 # thickness,pce,jmax,j0,jsc,vmax,voc,ff
    0.41683E+00    0.28598E+02    0.28122E+03    0.58131E-16    0.28837E+03    0.10173E+01    0.11129E+01    0.89145E+02
    0.41884E+00    0.28608E+02    0.28134E+03    0.58392E-16    0.28849E+03    0.10172E+01    0.11128E+01    0.89144E+02
    0.42084E+00    0.28618E+02    0.28147E+03    0.58654E-16    0.28862E+03    0.10171E+01    0.11127E+01    0.89144E+02
    0.42285E+00    0.28627E+02    0.28159E+03    0.58916E-16    0.28875E+03    0.10170E+01    0.11126E+01    0.89143E+02
    0.42485E+00    0.28637E+02    0.28171E+03    0.59177E-16    0.28887E+03    0.10169E+01    0.11125E+01    0.89142E+02
    0.42685E+00    0.28646E+02    0.28183E+03    0.59438E-16    0.28900E+03    0.10168E+01    0.11124E+01    0.89141E+02
    0.42886E+00    0.28656E+02    0.28195E+03    0.59700E-16    0.28912E+03    0.10167E+01    0.11123E+01    0.89140E+02
    0.43086E+00    0.28665E+02    0.28207E+03    0.59961E-16    0.28925E+03    0.10166E+01    0.11122E+01    0.89140E+02
    0.43287E+00    0.28675E+02    0.28219E+03    0.60221E-16    0.28937E+03    0.10165E+01    0.11121E+01    0.89139E+02
    0.43487E+00    0.28684E+02    0.28231E+03    0.60482E-16    0.28949E+03    0.10164E+01    0.11120E+01    0.89138E+02
    0.43687E+00    0.28693E+02    0.28243E+03    0.60743E-16    0.28962E+03    0.10163E+01    0.11119E+01    0.89137E+02
    0.43888E+00    0.28703E+02    0.28255E+03    0.61003E-16    0.28974E+03    0.10162E+01    0.11118E+01    0.89137E+02
    0.44088E+00    0.28712E+02    0.28267E+03    0.61263E-16    0.28986E+03    0.10161E+01    0.11117E+01    0.89136E+02
    0.44289E+00    0.28721E+02    0.28278E+03    0.61523E-16    0.28998E+03    0.10160E+01    0.11116E+01    0.89135E+02
    0.44489E+00    0.28730E+02    0.28290E+03    0.61783E-16    0.29010E+03    0.10159E+01    0.11115E+01    0.89134E+02
    0.44689E+00    0.28739E+02    0.28302E+03    0.62043E-16    0.29022E+03    0.10158E+01    0.11114E+01    0.89134E+02
    0.44890E+00    0.28748E+02    0.28313E+03    0.62303E-16    0.29034E+03    0.10157E+01    0.11113E+01    0.89133E+02
    0.45090E+00    0.28757E+02    0.28325E+03    0.62562E-16    0.29046E+03    0.10156E+01    0.11112E+01    0.89132E+02
    0.45291E+00    0.28766E+02    0.28336E+03    0.62822E-16    0.29057E+03    0.10155E+01    0.11111E+01    0.89131E+02
    0.45491E+00    0.28775E+02    0.28347E+03    0.63081E-16    0.29069E+03    0.10154E+01    0.11110E+01    0.89131E+02
    0.45691E+00    0.28784E+02    0.28359E+03    0.63340E-16    0.29081E+03    0.10153E+01    0.11109E+01    0.89130E+02
    0.45892E+00    0.28793E+02    0.28370E+03    0.63599E-16    0.29092E+03    0.10152E+01    0.11108E+01    0.89129E+02
    0.46092E+00    0.28801E+02    0.28381E+03    0.63858E-16    0.29104E+03    0.10152E+01    0.11107E+01    0.89129E+02
    0.46293E+00    0.28810E+02    0.28392E+03    0.64116E-16    0.29115E+03    0.10151E+01    0.11106E+01    0.89128E+02
    0.46493E+00    0.28819E+02    0.28403E+03    0.64375E-16    0.29127E+03    0.10150E+01    0.11105E+01    0.89127E+02
    0.46693E+00    0.28827E+02    0.28414E+03    0.64633E-16    0.29138E+03    0.10149E+01    0.11104E+01    0.89126E+02
    0.46894E+00    0.28836E+02    0.28426E+03    0.64891E-16    0.29150E+03    0.10148E+01    0.11103E+01    0.89126E+02
    0.47094E+00    0.28845E+02    0.28436E+03    0.65149E-16    0.29161E+03    0.10147E+01    0.11102E+01    0.89125E+02
    0.47295E+00    0.28853E+02    0.28447E+03    0.65407E-16    0.29172E+03    0.10146E+01    0.11101E+01    0.89124E+02
    0.47495E+00    0.28862E+02    0.28458E+03    0.65665E-16    0.29183E+03    0.10145E+01    0.11100E+01    0.89124E+02
    0.47695E+00    0.28870E+02    0.28469E+03    0.65923E-16    0.29195E+03    0.10144E+01    0.11099E+01    0.89123E+02
    0.47896E+00    0.28878E+02    0.28480E+03    0.66180E-16    0.29206E+03    0.10143E+01    0.11099E+01    0.89122E+02
    0.48096E+00    0.28887E+02    0.28491E+03    0.66438E-16    0.29217E+03    0.10142E+01    0.11098E+01    0.89122E+02
    0.48297E+00    0.28895E+02    0.28501E+03    0.66695E-16    0.29228E+03    0.10142E+01    0.11097E+01    0.89121E+02
    0.48497E+00    0.28903E+02    0.28512E+03    0.66952E-16    0.29239E+03    0.10141E+01    0.11096E+01    0.89120E+02
    0.48697E+00    0.28912E+02    0.28523E+03    0.67209E-16    0.29250E+03    0.10140E+01    0.11095E+01    0.89120E+02
    0.48898E+00    0.28920E+02    0.28533E+03    0.67466E-16    0.29261E+03    0.10139E+01    0.11094E+01    0.89119E+02
    0.49098E+00    0.28928E+02    0.28544E+03    0.67722E-16    0.29271E+03    0.10138E+01    0.11093E+01    0.89118E+02
    0.49299E+00    0.28936E+02    0.28554E+03    0.67979E-16    0.29282E+03    0.10137E+01    0.11092E+01    0.89118E+02
    0.49499E+00    0.28944E+02    0.28564E+03    0.68235E-16    0.29293E+03    0.10136E+01    0.11091E+01    0.89117E+02
    0.49699E+00    0.28952E+02    0.28575E+03    0.68491E-16    0.29304E+03    0.10136E+01    0.11091E+01    0.89116E+02
    0.49900E+00    0.28960E+02    0.28585E+03    0.68747E-16    0.29314E+03    0.10135E+01    0.11090E+01    0.89116E+02
    0.50100E+00    0.28968E+02    0.28595E+03    0.69003E-16    0.29325E+03    0.10134E+01    0.11089E+01    0.89115E+02
    0.50301E+00    0.28976E+02    0.28606E+03    0.69259E-16    0.29335E+03    0.10133E+01    0.11088E+01    0.89114E+02
    0.50501E+00    0.28984E+02    0.28616E+03    0.69515E-16    0.29346E+03    0.10132E+01    0.11087E+01    0.89114E+02
    0.50701E+00    0.28992E+02    0.28626E+03    0.69770E-16    0.29356E+03    0.10131E+01    0.11086E+01    0.89113E+02
    0.50902E+00    0.29000E+02    0.28636E+03    0.70026E-16    0.29367E+03    0.10131E+01    0.11085E+01    0.89112E+02
    0.51102E+00    0.29008E+02    0.28646E+03    0.70281E-16    0.29377E+03    0.10130E+01    0.11085E+01    0.89112E+02
    0.51303E+00    0.29016E+02    0.28656E+03    0.70536E-16    0.29388E+03    0.10129E+01    0.11084E+01    0.89111E+02
    0.51503E+00    0.29023E+02    0.28666E+03    0.70791E-16    0.29398E+03    0.10128E+01    0.11083E+01    0.89110E+02
    0.51703E+00    0.29031E+02    0.28676E+03    0.71046E-16    0.29408E+03    0.10127E+01    0.11082E+01    0.89110E+02
    0.51904E+00    0.29039E+02    0.28686E+03    0.71301E-16    0.29418E+03    0.10126E+01    0.11081E+01    0.89109E+02
    0.52104E+00    0.29046E+02    0.28696E+03    0.71555E-16    0.29428E+03    0.10126E+01    0.11080E+01    0.89108E+02
    0.52305E+00    0.29054E+02    0.28706E+03    0.71809E-16    0.29439E+03    0.10125E+01    0.11079E+01    0.89108E+02
    0.52505E+00    0.29062E+02    0.28715E+03    0.72064E-16    0.29449E+03    0.10124E+01    0.11079E+01    0.89107E+02
    0.52705E+00    0.29069E+02    0.28725E+03    0.72318E-16    0.29459E+03    0.10123E+01    0.11078E+01    0.89107E+02
    0.52906E+00    0.29077E+02    0.28735E+03    0.72572E-16    0.29469E+03    0.10122E+01    0.11077E+01    0.89106E+02
    0.53106E+00    0.29084E+02    0.28745E+03    0.72826E-16    0.29479E+03    0.10122E+01    0.11076E+01    0.89105E+02
    0.53307E+00    0.29092E+02    0.28754E+03    0.73079E-16    0.29489E+03    0.10121E+01    0.11075E+01    0.89105E+02
    0.53507E+00    0.29099E+02    0.28764E+03    0.73333E-16    0.29499E+03    0.10120E+01    0.11075E+01    0.89104E+02
    0.53707E+00    0.29106E+02    0.28773E+03    0.73586E-16    0.29508E+03    0.10119E+01    0.11074E+01    0.89104E+02
    0.53908E+00    0.29114E+02    0.28783E+03    0.73840E-16    0.29518E+03    0.10118E+01    0.11073E+01    0.89103E+02
    0.54108E+00    0.29121E+02    0.28792E+03    0.74093E-16    0.29528E+03    0.10118E+01    0.11072E+01    0.89102E+02
    0.54309E+00    0.29128E+02    0.28802E+03    0.74346E-16    0.29538E+03    0.10117E+01    0.11071E+01    0.89102E+02
    0.54509E+00    0.29136E+02    0.28811E+03    0.74599E-16    0.29547E+03    0.10116E+01    0.11071E+01    0.89101E+02
    0.54709E+00    0.29143E+02    0.28820E+03    0.74851E-16    0.29557E+03    0.10115E+01    0.11070E+01    0.89101E+02
    0.54910E+00    0.29150E+02    0.28830E+03    0.75104E-16    0.29567E+03    0.10115E+01    0.11069E+01    0.89100E+02
    0.55110E+00    0.29157E+02    0.28839E+03    0.75357E-16    0.29576E+03    0.10114E+01    0.11068E+01    0.89099E+02
    0.55311E+00    0.29164E+02    0.28848E+03    0.75609E-16    0.29586E+03    0.10113E+01    0.11067E+01    0.89099E+02
    0.55511E+00    0.29172E+02    0.28857E+03    0.75861E-16    0.29595E+03    0.10112E+01    0.11067E+01    0.89098E+02
    0.55711E+00    0.29179E+02    0.28867E+03    0.76113E-16    0.29605E+03    0.10112E+01    0.11066E+01    0.89098E+02
    0.55912E+00    0.29186E+02    0.28876E+03    0.76365E-16    0.29614E+03    0.10111E+01    0.11065E+01    0.89097E+02
    0.56112E+00    0.29193E+02    0.28885E+03    0.76617E-16    0.29623E+03    0.10110E+01    0.11064E+01    0.89096E+02
    0.56313E+00    0.29200E+02    0.28894E+03    0.76869E-16    0.29633E+03    0.10109E+01    0.11064E+01    0.89096E+02
    0.56513E+00    0.29207E+02    0.28903E+03    0.77120E-16    0.29642E+03    0.10109E+01    0.11063E+01    0.89095E+02
    0.56713E+00    0.29214E+02    0.28912E+03    0.77372E-16    0.29651E+03    0.10108E+01    0.11062E+01    0.89095E+02
    0.56914E+00    0.29221E+02    0.28921E+03    0.77623E-16    0.29661E+03    0.10107E+01    0.11061E+01    0.89094E+02
    0.57114E+00    0.29227E+02    0.28930E+03    0.77874E-16    0.29670E+03    0.10106E+01    0.11061E+01    0.89093E+02
    0.57315E+00    0.29234E+02    0.28939E+03    0.78125E-16    0.29679E+03    0.10106E+01    0.11060E+01    0.89093E+02
    0.57515E+00    0.29241E+02    0.28948E+03    0.78376E-16    0.29688E+03    0.10105E+01    0.11059E+01    0.89092E+02
    0.57715E+00    0.29248E+02    0.28956E+03    0.78627E-16    0.29697E+03    0.10104E+01    0.11058E+01    0.89092E+02
    0.57916E+00    0.29255E+02    0.28965E+03    0.78877E-16    0.29706E+03    0.10103E+01    0.11058E+01    0.89091E+02
    0.58116E+00    0.29261E+02    0.28974E+03    0.79128E-16    0.29715E+03    0.10103E+01    0.11057E+01    0.89091E+02
    0.58317E+00    0.29268E+02    0.28983E+03    0.79378E-16    0.29724E+03    0.10102E+01    0.11056E+01    0.89090E+02
    0.58517E+00    0.29275E+02    0.28991E+03    0.79628E-16    0.29733E+03    0.10101E+01    0.11055E+01    0.89090E+02
    0.58717E+00    0.29281E+02    0.29000E+03    0.79878E-16    0.29742E+03    0.10101E+01    0.11055E+01    0.89089E+02
    0.58918E+00    0.29288E+02    0.29009E+03    0.80128E-16    0.29751E+03    0.10100E+01    0.11054E+01    0.89088E+02
    0.59118E+00    0.29295E+02    0.29017E+03    0.80378E-16    0.29760E+03    0.10099E+01    0.11053E+01    0.89088E+02
    0.59319E+00    0.29301E+02    0.29026E+03    0.80628E-16    0.29769E+03    0.10098E+01    0.11052E+01    0.89087E+02
    0.59519E+00    0.29308E+02    0.29034E+03    0.80877E-16    0.29778E+03    0.10098E+01    0.11052E+01    0.89087E+02
    0.59719E+00    0.29314E+02    0.29043E+03    0.81127E-16    0.29786E+03    0.10097E+01    0.11051E+01    0.89086E+02
    0.59920E+00    0.29321E+02    0.29051E+03    0.81376E-16    0.29795E+03    0.10096E+01    0.11050E+01    0.89086E+02
    0.60120E+00    0.29327E+02    0.29060E+03    0.81625E-16    0.29804E+03    0.10096E+01    0.11050E+01    0.89085E+02
    0.60321E+00    0.29334E+02    0.29068E+03    0.81874E-16    0.29812E+03    0.10095E+01    0.11049E+01    0.89085E+02
    0.60521E+00    0.29340E+02    0.29076E+03    0.82123E-16    0.29821E+03    0.10094E+01    0.11048E+01    0.89084E+02
    0.60721E+00    0.29347E+02    0.29085E+03    0.82372E-16    0.29830E+03    0.10094E+01    0.11047E+01    0.89083E+02
    0.60922E+00    0.29353E+02    0.29093E+03    0.82620E-16    0.29838E+03    0.10093E+01    0.11047E+01    0.89083E+02
    0.61122E+00    0.29359E+02    0.29101E+03    0.82869E-16    0.29847E+03    0.10092E+01    0.11046E+01    0.89082E+02
    0.61323E+00    0.29366E+02    0.29109E+03    0.83117E-16    0.29855E+03    0.10091E+01    0.11045E+01    0.89082E+02
    0.61523E+00    0.29372E+02    0.29118E+03    0.83365E-16    0.29864E+03    0.10091E+01    0.11045E+01    0.89081E+02
    0.61723E+00    0.29378E+02    0.29126E+03    0.83613E-16    0.29872E+03    0.10090E+01    0.11044E+01    0.89081E+02
    0.61924E+00    0.29384E+02    0.29134E+03    0.83861E-16    0.29880E+03    0.10089E+01    0.11043E+01    0.89080E+02
    0.62124E+00    0.29391E+02    0.29142E+03    0.84109E-16    0.29889E+03    0.10089E+01    0.11043E+01    0.89080E+02
    0.62325E+00    0.29397E+02    0.29150E+03    0.84357E-16    0.29897E+03    0.10088E+01    0.11042E+01    0.89079E+02
    0.62525E+00    0.29403E+02    0.29158E+03    0.84604E-16    0.29906E+03    0.10087E+01    0.11041E+01    0.89079E+02
    0.62725E+00    0.29409E+02    0.29166E+03    0.84852E-16    0.29914E+03    0.10087E+01    0.11040E+01    0.89078E+02
    0.62926E+00    0.29415E+02    0.29174E+03    0.85099E-16    0.29922E+03    0.10086E+01    0.11040E+01    0.89078E+02
    0.63126E+00    0.29421E+02    0.29182E+03    0.85346E-16    0.29930E+03    0.10085E+01    0.11039E+01    0.89077E+02
    0.63327E+00    0.29428E+02    0.29190E+03    0.85593E-16    0.29938E+03    0.10085E+01    0.11038E+01    0.89077E+02
    0.63527E+00    0.29434E+02    0.29198E+03    0.85840E-16    0.29947E+03    0.10084E+01    0.11038E+01    0.89076E+02
    0.63727E+00    0.29440E+02    0.29206E+03    0.86087E-16    0.29955E+03    0.10083E+01    0.11037E+01    0.89076E+02
    0.63928E+00    0.29446E+02    0.29214E+03    0.86334E-16    0.29963E+03    0.10083E+01    0.11036E+01    0.89075E+02
    0.64128E+00    0.29452E+02    0.29222E+03    0.86580E-16    0.29971E+03    0.10082E+01    0.11036E+01    0.89075E+02
    0.64329E+00    0.29458E+02    0.29229E+03    0.86827E-16    0.29979E+03    0.10081E+01    0.11035E+01    0.89074E+02
    0.64529E+00    0.29464E+02    0.29237E+03    0.87073E-16    0.29987E+03    0.10081E+01    0.11034E+01    0.89074E+02
    0.64729E+00    0.29469E+02    0.29245E+03    0.87319E-16    0.29995E+03    0.10080E+01    0.11034E+01    0.89073E+02
    0.64930E+00    0.29475E+02    0.29253E+03    0.87565E-16    0.30003E+03    0.10080E+01    0.11033E+01    0.89073E+02
    0.65130E+00    0.29481E+02    0.29260E+03    0.87811E-16    0.30011E+03    0.10079E+01    0.11032E+01    0.89072E+02
    0.65331E+00    0.29487E+02    0.29268E+03    0.88057E-16    0.30019E+03    0.10078E+01    0.11032E+01    0.89072E+02
    0.65531E+00    0.29493E+02    0.29276E+03    0.88303E-16    0.30027E+03    0.10078E+01    0.11031E+01    0.89071E+02
    0.65731E+00    0.29499E+02    0.29283E+03    0.88548E-16    0.30035E+03    0.10077E+01    0.11031E+01    0.89071E+02
    0.65932E+00    0.29504E+02    0.29291E+03    0.88794E-16    0.30042E+03    0.10076E+01    0.11030E+01    0.89070E+02
    0.66132E+00    0.29510E+02    0.29298E+03    0.89039E-16    0.30050E+03    0.10076E+01    0.11029E+01    0.89070E+02
    0.66333E+00    0.29516E+02    0.29306E+03    0.89284E-16    0.30058E+03    0.10075E+01    0.11029E+01    0.89069E+02
    0.66533E+00    0.29522E+02    0.29313E+03    0.89529E-16    0.30066E+03    0.10074E+01    0.11028E+01    0.89069E+02
    0.66733E+00    0.29527E+02    0.29321E+03    0.89774E-16    0.30073E+03    0.10074E+01    0.11027E+01    0.89068E+02
    0.66934E+00    0.29533E+02    0.29328E+03    0.90019E-16    0.30081E+03    0.10073E+01    0.11027E+01    0.89068E+02
    0.67134E+00    0.29539E+02    0.29336E+03    0.90263E-16    0.30089E+03    0.10073E+01    0.11026E+01    0.89067E+02
    0.67335E+00    0.29544E+02    0.29343E+03    0.90508E-16    0.30096E+03    0.10072E+01    0.11025E+01    0.89067E+02
    0.67535E+00    0.29550E+02    0.29350E+03    0.90752E-16    0.30104E+03    0.10071E+01    0.11025E+01    0.89066E+02
    0.67735E+00    0.29556E+02    0.29358E+03    0.90997E-16    0.30111E+03    0.10071E+01    0.11024E+01    0.89066E+02
    0.67936E+00    0.29561E+02    0.29365E+03    0.91241E-16    0.30119E+03    0.10070E+01    0.11023E+01    0.89065E+02
    0.68136E+00    0.29567E+02    0.29372E+03    0.91485E-16    0.30127E+03    0.10070E+01    0.11023E+01    0.89065E+02
    0.68337E+00    0.29572E+02    0.29380E+03    0.91729E-16    0.30134E+03    0.10069E+01    0.11022E+01    0.89064E+02
    0.68537E+00    0.29578E+02    0.29387E+03    0.91972E-16    0.30141E+03    0.10068E+01    0.11022E+01    0.89064E+02
    0.68737E+00    0.29583E+02    0.29394E+03    0.92216E-16    0.30149E+03    0.10068E+01    0.11021E+01    0.89063E+02
    0.68938E+00    0.29589E+02    0.29401E+03    0.92460E-16    0.30156E+03    0.10067E+01    0.11020E+01    0.89063E+02
    0.69138E+00    0.29594E+02    0.29409E+03    0.92703E-16    0.30164E+03    0.10067E+01    0.11020E+01    0.89062E+02
    0.69339E+00    0.29599E+02    0.29416E+03    0.92946E-16    0.30171E+03    0.10066E+01    0.11019E+01    0.89062E+02
    0.69539E+00    0.29605E+02    0.29423E+03    0.93189E-16    0.30178E+03    0.10065E+01    0.11019E+01    0.89061E+02
    0.69739E+00    0.29610E+02    0.29430E+03    0.93432E-16    0.30186E+03    0.10065E+01    0.11018E+01    0.89061E+02
    0.69940E+00    0.29616E+02    0.29437E+03    0.93675E-16    0.30193E+03    0.10064E+01    0.11017E+01    0.89060E+02
    0.70140E+00    0.29621E+02    0.29444E+03    0.93918E-16    0.30200E+03    0.10064E+01    0.11017E+01    0.89060E+02
    0.70341E+00    0.29626E+02    0.29451E+03    0.94161E-16    0.30208E+03    0.10063E+01    0.11016E+01    0.89060E+02
    0.70541E+00    0.29632E+02    0.29458E+03    0.94403E-16    0.30215E+03    0.10062E+01    0.11016E+01    0.89059E+02
    0.70741E+00    0.29637E+02    0.29465E+03    0.94646E-16    0.30222E+03    0.10062E+01    0.11015E+01    0.89059E+02
    0.70942E+00    0.29642E+02    0.29472E+03    0.94888E-16    0.30229E+03    0.10061E+01    0.11014E+01    0.89058E+02
    0.71142E+00    0.29647E+02    0.29479E+03    0.95130E-16    0.30236E+03    0.10061E+01    0.11014E+01    0.89058E+02
    0.71343E+00    0.29653E+02    0.29486E+03    0.95372E-16    0.30243E+03    0.10060E+01    0.11013E+01    0.89057E+02
    0.71543E+00    0.29658E+02    0.29493E+03    0.95614E-16    0.30251E+03    0.10059E+01    0.11013E+01    0.89057E+02
    0.71743E+00    0.29663E+02    0.29499E+03    0.95856E-16    0.30258E+03    0.10059E+01    0.11012E+01    0.89056E+02
    0.71944E+00    0.29668E+02    0.29506E+03    0.96098E-16    0.30265E+03    0.10058E+01    0.11011E+01    0.89056E+02
    0.72144E+00    0.29673E+02    0.29513E+03    0.96339E-16    0.30272E+03    0.10058E+01    0.11011E+01    0.89055E+02
    0.72345E+00    0.29678E+02    0.29520E+03    0.96581E-16    0.30279E+03    0.10057E+01    0.11010E+01    0.89055E+02
    0.72545E+00    0.29684E+02    0.29527E+03    0.96822E-16    0.30286E+03    0.10057E+01    0.11010E+01    0.89055E+02
    0.72745E+00    0.29689E+02    0.29533E+03    0.97063E-16    0.30293E+03    0.10056E+01    0.11009E+01    0.89054E+02
    0.72946E+00    0.29694E+02    0.29540E+03    0.97304E-16    0.30300E+03    0.10055E+01    0.11008E+01    0.89054E+02
    0.73146E+00    0.29699E+02    0.29547E+03    0.97545E-16    0.30306E+03    0.10055E+01    0.11008E+01    0.89053E+02
    0.73347E+00    0.29704E+02    0.29553E+03    0.97786E-16    0.30313E+03    0.10054E+01    0.11007E+01    0.89053E+02
    0.73547E+00    0.29709E+02    0.29560E+03    0.98027E-16    0.30320E+03    0.10054E+01    0.11007E+01    0.89052E+02
    0.73747E+00    0.29714E+02    0.29567E+03    0.98267E-16    0.30327E+03    0.10053E+01    0.11006E+01    0.89052E+02
    0.73948E+00    0.29719E+02    0.29573E+03    0.98508E-16    0.30334E+03    0.10053E+01    0.11006E+01    0.89051E+02
    0.74148E+00    0.29724E+02    0.29580E+03    0.98748E-16    0.30341E+03    0.10052E+01    0.11005E+01    0.89051E+02
    0.74349E+00    0.29729E+02    0.29586E+03    0.98988E-16    0.30347E+03    0.10051E+01    0.11004E+01    0.89051E+02
    0.74549E+00    0.29734E+02    0.29593E+03    0.99228E-16    0.30354E+03    0.10051E+01    0.11004E+01    0.89050E+02
    0.74749E+00    0.29739E+02    0.29599E+03    0.99468E-16    0.30361E+03    0.10050E+01    0.11003E+01    0.89050E+02
    0.74950E+00    0.29743E+02    0.29606E+03    0.99708E-16    0.30368E+03    0.10050E+01    0.11003E+01    0.89049E+02
    0.75150E+00    0.29748E+02    0.29612E+03    0.99948E-16    0.30374E+03    0.10049E+01    0.11002E+01    0.89049E+02
    0.75351E+00    0.29753E+02    0.29619E+03    0.10019E-15    0.30381E+03    0.10049E+01    0.11002E+01    0.89048E+02
    0.75551E+00    0.29758E+02    0.29625E+03    0.10043E-15    0.30388E+03    0.10048E+01    0.11001E+01    0.89048E+02
    0.75752E+00    0.29763E+02    0.29632E+03    0.10067E-15    0.30394E+03    0.10048E+01    0.11000E+01    0.89048E+02
    0.75952E+00    0.29768E+02    0.29638E+03    0.10091E-15    0.30401E+03    0.10047E+01    0.11000E+01    0.89047E+02
    0.76152E+00    0.29772E+02    0.29645E+03    0.10115E-15    0.30407E+03    0.10047E+01    0.10999E+01    0.89047E+02
    0.76353E+00    0.29777E+02    0.29651E+03    0.10138E-15    0.30414E+03    0.10046E+01    0.10999E+01    0.89046E+02
    0.76553E+00    0.29782E+02    0.29657E+03    0.10162E-15    0.30420E+03    0.10045E+01    0.10998E+01    0.89046E+02
    0.76754E+00    0.29787E+02    0.29664E+03    0.10186E-15    0.30427E+03    0.10045E+01    0.10998E+01    0.89045E+02
    0.76954E+00    0.29791E+02    0.29670E+03    0.10210E-15    0.30433E+03    0.10044E+01    0.10997E+01    0.89045E+02
    0.77154E+00    0.29796E+02    0.29676E+03    0.10234E-15    0.30440E+03    0.10044E+01    0.10997E+01    0.89045E+02
    0.77355E+00    0.29801E+02    0.29682E+03    0.10258E-15    0.30446E+03    0.10043E+01    0.10996E+01    0.89044E+02
    0.77555E+00    0.29805E+02    0.29689E+03    0.10282E-15    0.30453E+03    0.10043E+01    0.10995E+01    0.89044E+02
    0.77756E+00    0.29810E+02    0.29695E+03    0.10305E-15    0.30459E+03    0.10042E+01    0.10995E+01    0.89043E+02
    0.77956E+00    0.29815E+02    0.29701E+03    0.10329E-15    0.30466E+03    0.10042E+01    0.10994E+01    0.89043E+02
    0.78156E+00    0.29819E+02    0.29707E+03    0.10353E-15    0.30472E+03    0.10041E+01    0.10994E+01    0.89042E+02
    0.78357E+00    0.29824E+02    0.29713E+03    0.10377E-15    0.30478E+03    0.10041E+01    0.10993E+01    0.89042E+02
    0.78557E+00    0.29829E+02    0.29719E+03    0.10401E-15    0.30485E+03    0.10040E+01    0.10993E+01    0.89042E+02
    0.78758E+00    0.29833E+02    0.29725E+03    0.10424E-15    0.30491E+03    0.10040E+01    0.10992E+01    0.89041E+02
    0.78958E+00    0.29838E+02    0.29732E+03    0.10448E-15    0.30497E+03    0.10039E+01    0.10992E+01    0.89041E+02
    0.79158E+00    0.29842E+02    0.29738E+03    0.10472E-15    0.30503E+03    0.10039E+01    0.10991E+01    0.89040E+02
    0.79359E+00    0.29847E+02    0.29744E+03    0.10496E-15    0.30510E+03    0.10038E+01    0.10991E+01    0.89040E+02
    0.79559E+00    0.29851E+02    0.29750E+03    0.10519E-15    0.30516E+03    0.10038E+01    0.10990E+01    0.89040E+02
    0.79760E+00    0.29856E+02    0.29756E+03    0.10543E-15    0.30522E+03    0.10037E+01    0.10990E+01    0.89039E+02
    0.79960E+00    0.29860E+02    0.29762E+03    0.10567E-15    0.30528E+03    0.10037E+01    0.10989E+01    0.89039E+02
    0.80160E+00    0.29865E+02    0.29768E+03    0.10590E-15    0.30535E+03    0.10036E+01    0.10989E+01    0.89038E+02
    0.80361E+00    0.29869E+02    0.29774E+03    0.10614E-15    0.30541E+03    0.10036E+01    0.10988E+01    0.89038E+02
    0.80561E+00    0.29874E+02    0.29780E+03    0.10638E-15    0.30547E+03    0.10035E+01    0.10987E+01    0.89038E+02
    0.80762E+00    0.29878E+02    0.29786E+03    0.10661E-15    0.30553E+03    0.10034E+01    0.10987E+01    0.89037E+02
    0.80962E+00    0.29882E+02    0.29791E+03    0.10685E-15    0.30559E+03    0.10034E+01    0.10986E+01    0.89037E+02
    0.81162E+00    0.29887E+02    0.29797E+03    0.10709E-15    0.30565E+03    0.10033E+01    0.10986E+01    0.89036E+02
    0.81363E+00    0.29891E+02    0.29803E+03    0.10732E-15    0.30571E+03    0.10033E+01    0.10985E+01    0.89036E+02
    0.81563E+00    0.29896E+02    0.29809E+03    0.10756E-15    0.30577E+03    0.10032E+01    0.10985E+01    0.89036E+02
    0.81764E+00    0.29900E+02    0.29815E+03    0.10779E-15    0.30583E+03    0.10032E+01    0.10984E+01    0.89035E+02
    0.81964E+00    0.29904E+02    0.29821E+03    0.10803E-15    0.30589E+03    0.10031E+01    0.10984E+01    0.89035E+02
    0.82164E+00    0.29909E+02    0.29826E+03    0.10827E-15    0.30595E+03    0.10031E+01    0.10983E+01    0.89034E+02
    0.82365E+00    0.29913E+02    0.29832E+03    0.10850E-15    0.30601E+03    0.10030E+01    0.10983E+01    0.89034E+02
    0.82565E+00    0.29917E+02    0.29838E+03    0.10874E-15    0.30607E+03    0.10030E+01    0.10982E+01    0.89034E+02
    0.82766E+00    0.29921E+02    0.29844E+03    0.10897E-15    0.30613E+03    0.10029E+01    0.10982E+01    0.89033E+02
    0.82966E+00    0.29926E+02    0.29849E+03    0.10921E-15    0.30619E+03    0.10029E+01    0.10981E+01    0.89033E+02
    0.83166E+00    0.29930E+02    0.29855E+03    0.10944E-15    0.30625E+03    0.10028E+01    0.10981E+01    0.89032E+02
    0.83367E+00    0.29934E+02    0.29861E+03    0.10968E-15    0.30631E+03    0.10028E+01    0.10980E+01    0.89032E+02
    0.83567E+00    0.29938E+02    0.29866E+03    0.10991E-15    0.30636E+03    0.10027E+01    0.10980E+01    0.89032E+02
    0.83768E+00    0.29943E+02    0.29872E+03    0.11015E-15    0.30642E+03    0.10027E+01    0.10979E+01    0.89031E+02
    0.83968E+00    0.29947E+02    0.29878E+03    0.11038E-15    0.30648E+03    0.10027E+01    0.10979E+01    0.89031E+02
    0.84168E+00    0.29951E+02    0.29883E+03    0.11062E-15    0.30654E+03    0.10026E+01    0.10978E+01    0.89030E+02
    0.84369E+00    0.29955E+02    0.29889E+03    0.11085E-15    0.30660E+03    0.10026E+01    0.10978E+01    0.89030E+02
